level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
2	19451959	19453651	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19453651	19453683	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19453683	19453893	#2b00ff	1.0	CG_iter <14241>						407650
2	19453893	19455582	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19455582	19455606	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19455606	19455844	#2b00ff	1.0	CG_iter <14241>						407650
2	19455844	19457541	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19457541	19457565	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19457565	19457752	#2b00ff	1.0	CG_iter <14241>						407650
2	19457752	19459458	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19459458	19459483	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19459483	19459711	#2b00ff	1.0	CG_iter <14241>						407650
2	19459711	19461448	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19461448	19461473	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19461473	19461678	#2b00ff	1.0	CG_iter <14241>						407650
2	19461678	19463412	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19463412	19463437	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19463437	19463630	#2b00ff	1.0	CG_iter <14241>						407650
2	19463630	19465373	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19465373	19465397	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19465397	19465571	#2b00ff	1.0	CG_iter <14241>						407650
2	19465571	19467286	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19467286	19467312	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19467312	19467552	#2b00ff	1.0	CG_iter <14241>						407650
2	19467552	19469228	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19469228	19469253	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19469253	19469457	#2b00ff	1.0	CG_iter <14241>						407650
2	19469457	19471198	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19471198	19471222	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19471222	19471417	#2b00ff	1.0	CG_iter <14241>						407650
2	19471417	19473095	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19473095	19473121	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19473121	19473300	#2b00ff	1.0	CG_iter <14241>						407650
2	19473300	19475002	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19475002	19475029	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19475029	19475189	#2b00ff	1.0	CG_iter <14241>						407650
2	19475189	19476894	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19476894	19476919	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19476919	19477120	#2b00ff	1.0	CG_iter <14241>						407650
2	19477120	19478853	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19478853	19478879	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19478879	19479083	#2b00ff	1.0	CG_iter <14241>						407650
2	19479083	19481164	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19481164	19481199	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19481199	19481410	#2b00ff	1.0	CG_iter <14241>						407650
2	19481410	19483163	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19483163	19483192	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19483192	19483405	#2b00ff	1.0	CG_iter <14241>						407650
2	19483405	19485091	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19485091	19485118	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19485118	19485305	#2b00ff	1.0	CG_iter <14241>						407650
2	19485305	19486970	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19486970	19486999	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19486999	19487194	#2b00ff	1.0	CG_iter <14241>						407650
2	19487194	19488911	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19488911	19488940	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19488940	19489150	#2b00ff	1.0	CG_iter <14241>						407650
2	19489150	19490845	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19490845	19490874	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19490874	19491092	#2b00ff	1.0	CG_iter <14241>						407650
2	19491092	19492825	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19492825	19492853	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19492853	19493069	#2b00ff	1.0	CG_iter <14241>						407650
2	19493069	19494773	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19494773	19494802	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19494802	19495013	#2b00ff	1.0	CG_iter <14241>						407650
2	19495013	19496730	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19496730	19496759	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19496759	19496966	#2b00ff	1.0	CG_iter <14241>						407650
2	19496966	19498683	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19498683	19498729	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19498729	19498977	#2b00ff	1.0	CG_iter <14241>						407650
2	19498977	19500687	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19500687	19500715	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19500715	19500918	#2b00ff	1.0	CG_iter <14241>						407650
2	19500918	19502620	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19502620	19502649	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19502649	19502885	#2b00ff	1.0	CG_iter <14241>						407650
2	19502885	19504619	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19504619	19504648	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19504648	19504875	#2b00ff	1.0	CG_iter <14241>						407650
2	19504875	19506541	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19506541	19506569	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19506569	19506772	#2b00ff	1.0	CG_iter <14241>						407650
2	19506772	19508435	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19508435	19508463	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19508463	19508648	#2b00ff	1.0	CG_iter <14241>						407650
2	19508648	19510351	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19510351	19510381	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19510381	19510593	#2b00ff	1.0	CG_iter <14241>						407650
2	19510593	19512273	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19512273	19512312	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19512312	19512509	#2b00ff	1.0	CG_iter <14241>						407650
2	19512509	19514199	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19514199	19514227	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19514227	19514473	#2b00ff	1.0	CG_iter <14241>						407650
2	19514473	19516126	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19516126	19516154	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19516154	19516352	#2b00ff	1.0	CG_iter <14241>						407650
2	19516352	19518073	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19518073	19518112	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19518112	19518350	#2b00ff	1.0	CG_iter <14241>						407650
2	19518350	19520015	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19520015	19520044	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19520044	19520258	#2b00ff	1.0	CG_iter <14241>						407650
2	19520258	19521948	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19521948	19521976	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19521976	19522208	#2b00ff	1.0	CG_iter <14241>						407650
2	19522208	19523898	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19523898	19523925	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19523925	19524162	#2b00ff	1.0	CG_iter <14241>						407650
2	19524162	19525946	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19525946	19525975	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19525975	19526216	#2b00ff	1.0	CG_iter <14241>						407650
2	19526216	19527939	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19527939	19527966	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19527966	19528199	#2b00ff	1.0	CG_iter <14241>						407650
2	19528199	19529945	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19529945	19529977	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19529977	19530223	#2b00ff	1.0	CG_iter <14241>						407650
2	19530223	19532009	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19532009	19532039	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19532039	19532292	#2b00ff	1.0	CG_iter <14241>						407650
2	19532292	19534081	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19534081	19534107	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19534107	19534763	#2b00ff	1.0	CG_iter <14241>						407650
2	19534763	19538705	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19538705	19538736	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19538736	19538741	#2b00ff	1.0	CG_iter <14241>						407650
2	19538741	19540482	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19540482	19540514	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19540514	19540520	#2b00ff	1.0	CG_iter <14241>						407650
2	19540520	19540773	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19540773	19540800	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19540800	19540947	#2b00ff	1.0	CG_iter <14241>						407650
2	19540947	19542048	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19542048	19542075	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19542075	19542301	#2b00ff	1.0	CG_iter <14241>						407650
2	19542301	19544040	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19544040	19544068	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19544068	19544201	#2b00ff	1.0	CG_iter <14241>						407650
2	19544201	19545120	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19545120	19545147	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19545147	19545371	#2b00ff	1.0	CG_iter <14241>						407650
2	19545371	19547053	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19547053	19547082	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19547082	19547221	#2b00ff	1.0	CG_iter <14241>						407650
2	19547221	19548079	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19548079	19548107	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19548107	19548349	#2b00ff	1.0	CG_iter <14241>						407650
2	19548349	19550034	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19550034	19550062	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19550062	19550198	#2b00ff	1.0	CG_iter <14241>						407650
2	19550198	19551055	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19551055	19551081	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19551081	19551290	#2b00ff	1.0	CG_iter <14241>						407650
2	19551290	19552977	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19552977	19553004	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19553004	19553135	#2b00ff	1.0	CG_iter <14241>						407650
2	19553135	19553999	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19553999	19554025	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19554025	19554239	#2b00ff	1.0	CG_iter <14241>						407650
2	19554239	19555934	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19555934	19555962	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19555962	19556099	#2b00ff	1.0	CG_iter <14241>						407650
2	19556099	19556955	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19556955	19556982	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19556982	19557201	#2b00ff	1.0	CG_iter <14241>						407650
2	19557201	19558896	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19558896	19558924	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19558924	19559051	#2b00ff	1.0	CG_iter <14241>						407650
2	19559051	19559918	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19559918	19559945	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19559945	19560181	#2b00ff	1.0	CG_iter <14241>						407650
2	19560181	19561847	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19561847	19561875	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19561875	19562004	#2b00ff	1.0	CG_iter <14241>						407650
2	19562004	19562821	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19562821	19562847	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19562847	19563094	#2b00ff	1.0	CG_iter <14241>						407650
2	19563094	19564754	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19564754	19564782	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19564782	19564913	#2b00ff	1.0	CG_iter <14241>						407650
2	19564913	19565770	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19565770	19565797	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19565797	19566014	#2b00ff	1.0	CG_iter <14241>						407650
2	19566014	19567667	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19567667	19567697	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19567697	19567844	#2b00ff	1.0	CG_iter <14241>						407650
2	19567844	19568678	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19568678	19568706	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19568706	19568919	#2b00ff	1.0	CG_iter <14241>						407650
2	19568919	19570622	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19570622	19570650	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19570650	19570801	#2b00ff	1.0	CG_iter <14241>						407650
2	19570801	19571640	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19571640	19571670	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19571670	19571903	#2b00ff	1.0	CG_iter <14241>						407650
2	19571903	19573559	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19573559	19573588	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19573588	19573746	#2b00ff	1.0	CG_iter <14241>						407650
2	19573746	19574582	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19574582	19574608	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19574608	19574830	#2b00ff	1.0	CG_iter <14241>						407650
2	19574830	19576491	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19576491	19576517	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19576517	19576648	#2b00ff	1.0	CG_iter <14241>						407650
2	19576648	19577491	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19577491	19577520	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19577520	19577767	#2b00ff	1.0	CG_iter <14241>						407650
2	19577767	19579464	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19579464	19579492	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19579492	19579632	#2b00ff	1.0	CG_iter <14241>						407650
2	19579632	19580457	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19580457	19580483	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19580483	19580701	#2b00ff	1.0	CG_iter <14241>						407650
2	19580701	19582326	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19582326	19582354	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19582354	19582484	#2b00ff	1.0	CG_iter <14241>						407650
2	19582484	19583304	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19583304	19583334	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19583334	19583552	#2b00ff	1.0	CG_iter <14241>						407650
2	19583552	19585195	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19585195	19585222	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19585222	19585359	#2b00ff	1.0	CG_iter <14241>						407650
2	19585359	19586205	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19586205	19586233	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19586233	19586459	#2b00ff	1.0	CG_iter <14241>						407650
2	19586459	19588137	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19588137	19588164	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19588164	19588289	#2b00ff	1.0	CG_iter <14241>						407650
2	19588289	19589125	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19589125	19589152	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19589152	19589359	#2b00ff	1.0	CG_iter <14241>						407650
2	19589359	19591040	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19591040	19591068	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19591068	19591192	#2b00ff	1.0	CG_iter <14241>						407650
2	19591192	19592067	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19592067	19592101	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19592101	19592315	#2b00ff	1.0	CG_iter <14241>						407650
2	19592315	19594036	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19594036	19594065	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19594065	19594192	#2b00ff	1.0	CG_iter <14241>						407650
2	19594192	19595022	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19595022	19595049	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19595049	19595267	#2b00ff	1.0	CG_iter <14241>						407650
2	19595267	19596933	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19596933	19596960	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19596960	19597080	#2b00ff	1.0	CG_iter <14241>						407650
2	19597080	19597931	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19597931	19597962	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19597962	19598159	#2b00ff	1.0	CG_iter <14241>						407650
2	19598159	19599841	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19599841	19599871	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19599871	19600008	#2b00ff	1.0	CG_iter <14241>						407650
2	19600008	19600838	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19600838	19600880	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19600880	19601099	#2b00ff	1.0	CG_iter <14241>						407650
2	19601099	19602739	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19602739	19602773	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19602773	19602924	#2b00ff	1.0	CG_iter <14241>						407650
2	19602924	19603771	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19603771	19603798	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19603798	19604028	#2b00ff	1.0	CG_iter <14241>						407650
2	19604028	19605670	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19605670	19605698	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19605698	19605825	#2b00ff	1.0	CG_iter <14241>						407650
2	19605825	19606670	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19606670	19606697	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19606697	19606901	#2b00ff	1.0	CG_iter <14241>						407650
2	19606901	19608526	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19608526	19608553	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19608553	19608675	#2b00ff	1.0	CG_iter <14241>						407650
2	19608675	19609510	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19609510	19609537	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19609537	19609744	#2b00ff	1.0	CG_iter <14241>						407650
2	19609744	19611396	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19611396	19611424	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19611424	19611550	#2b00ff	1.0	CG_iter <14241>						407650
2	19611550	19612381	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19612381	19612408	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19612408	19612610	#2b00ff	1.0	CG_iter <14241>						407650
2	19612610	19614284	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19614284	19614312	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19614312	19614441	#2b00ff	1.0	CG_iter <14241>						407650
2	19614441	19615323	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19615323	19615350	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19615350	19615563	#2b00ff	1.0	CG_iter <14241>						407650
2	19615563	19617306	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19617306	19617335	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19617335	19617466	#2b00ff	1.0	CG_iter <14241>						407650
2	19617466	19618364	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19618364	19618392	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19618392	19618606	#2b00ff	1.0	CG_iter <14241>						407650
2	19618606	19620354	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19620354	19620386	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19620386	19620544	#2b00ff	1.0	CG_iter <14241>						407650
2	19620544	19621392	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19621392	19621418	#2b00ff	0.45	CG_iter <14241> (ready)						407650
2	19621418	19621633	#2b00ff	1.0	CG_iter <14241>						407650
2	19621633	19623291	#2b00ff	0.15	CG_iter <14241> (waiting)						407650
2	19623291	19623319	#2b00ff	0.45	CG_iter <14241> (ready)						407650
